Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T8557,Strategy_4,-0.1419999999999994,0.5823768291328753,48.390700688337816,87.80203277293197,179.8198437578634,2020-06-19
Strategy_2_T8558,Strategy_2,-0.0858999999999987,0.5810396586905903,44.95496093946585,50.91970830486114,175.95821261316334,2020-06-22
Strategy_2_T8559,Strategy_2,-0.0797999999999987,0.5810351438879318,43.98955315329083,47.409341963228584,172.44784627153078,2020-06-23
Strategy_2_T8560,Strategy_2,0.1322000000000009,0.5809993354558827,43.1119615678827,53.108743282502715,178.1472475908049,2020-06-24
Strategy_2_T8561,Strategy_2,-0.2256999999999998,0.5804556848809954,44.53681189770123,43.05678483719156,168.09528914549375,2020-06-25
Strategy_4_T8562,Strategy_4,-0.2256999999999998,0.5798174511437082,44.53681189770123,77.75007432762081,158.0433307001826,2020-06-25
Strategy_2_T8563,Strategy_2,0.1467999999999989,0.5797162396187673,39.51083267504565,48.856975073888215,163.84352093687926,2020-06-26
Strategy_4_T8565,Strategy_4,-0.0205999999999981,0.5795121965221497,40.960880234219815,76.90628019479595,162.9997268040544,2020-06-29
Strategy_2_T8564,Strategy_2,-0.0205999999999981,0.5786340866283087,40.960880234219815,48.01318094106337,162.15593267122955,2020-06-29
Strategy_2_T8566,Strategy_2,0.0773999999999972,0.5782853725015971,40.53898316780739,51.15089823825154,165.29364996841772,2020-06-30
Strategy_2_T8567,Strategy_2,-0.3050999999999995,0.5779425059830748,41.32341249210444,38.5431250869105,152.6858768170767,2020-07-01
Strategy_4_T8568,Strategy_4,-0.3050999999999995,0.5779368419632632,41.32341249210444,64.29850704345492,140.07810366573565,2020-07-01
Strategy_4_T8569,Strategy_4,-0.0686,0.5778048957429698,35.019525916433906,61.896167565587554,137.67576418786828,2020-07-06
Strategy_4_T8570,Strategy_4,-0.2292999999999985,0.5777608940479435,34.41894104696708,54.003904383518055,129.78350100579877,2020-07-08
Strategy_4_T8571,Strategy_4,-0.1047000000000011,0.5764117164087377,32.44587525144969,50.60682124469124,126.38641786697195,2020-07-14
Strategy_4_T8572,Strategy_4,-0.0645999999999986,0.5762825017691835,31.596604466742992,48.565680596139686,124.3452772184204,2020-07-17
Strategy_1_T8573,Strategy_1,0.0743000000000009,0.5758978985396053,31.0863193046051,9.711007694036047,126.65499074275259,2020-07-22
Strategy_4_T8574,Strategy_4,0.180699999999998,0.5754439209805238,31.663747685688147,54.28731980294347,132.37662994955636,2020-07-23
Strategy_4_T8575,Strategy_4,-0.0077999999999995,0.5749245695666356,33.0941574873891,54.02918537454185,132.11849552115473,2020-07-24
Strategy_4_T8576,Strategy_4,0.0197000000000002,0.5740104125991335,33.029623880288696,54.67986896498355,132.76917911159643,2020-07-29
Strategy_4_T8577,Strategy_4,0.2224000000000003,0.5729161141026119,33.192294777899114,62.06183532358832,140.15114547020121,2020-07-30
Strategy_3_T8579,Strategy_3,0.3076000000000007,0.5728199614283103,35.03778636755031,40.612800452324876,150.92876855685972,2020-07-31
Strategy_4_T8580,Strategy_4,0.3076000000000007,0.5727610532645493,35.03778636755031,72.83945841024682,161.70639164351823,2020-07-31
Strategy_2_T8578,Strategy_2,0.3076000000000007,0.5725066832145288,35.03778636755031,49.320748173569,172.48401473017674,2020-07-31
Strategy_2_T8581,Strategy_2,0.1423000000000023,0.5719947328068639,43.12100368254419,55.45686699759514,178.62013355420288,2020-08-03
Strategy_4_T8582,Strategy_4,0.1423000000000023,0.5714646766451048,43.12100368254419,78.97557723427296,184.75625237822902,2020-08-03
Strategy_2_T8583,Strategy_2,0.1893999999999991,0.5714326966415044,46.189063094557255,64.20507554770424,193.50446092833812,2020-08-04
Strategy_4_T8584,Strategy_4,0.1893999999999991,0.5712506696611767,46.189063094557255,87.72378578438206,202.25266947844722,2020-08-04
Strategy_2_T8585,Strategy_2,-0.0596999999999994,0.5712372250988575,50.563167369611804,61.18645445573844,199.23404838648142,2020-08-05
Strategy_4_T8586,Strategy_4,-0.0596999999999994,0.5710372115633361,50.563167369611804,84.70516469241626,196.21542729451562,2020-08-05
Strategy_2_T8587,Strategy_2,0.0990999999999999,0.5709276480287204,49.053856823628905,66.04769166696006,201.07666450573723,2020-08-06
Strategy_2_T8588,Strategy_2,0.2141000000000019,0.5706967769606035,50.269166126434314,76.81032013462975,211.8392929734069,2020-08-07
Strategy_4_T8589,Strategy_4,0.2141000000000019,0.5702404085717493,50.269166126434314,95.46779316008595,222.6019214410766,2020-08-07
Strategy_2_T8590,Strategy_2,0.0736000000000025,0.5702182793576731,55.65048036026916,80.9061954891457,226.69779679559255,2020-08-10
Strategy_4_T8591,Strategy_4,0.0736000000000025,0.5696383795815472,55.65048036026916,99.5636685146019,230.7936721501085,2020-08-10
Strategy_2_T8592,Strategy_2,-0.2143000000000015,0.5696339663052493,57.698418037527134,68.54142450370355,218.42890116466634,2020-08-11
Strategy_4_T8593,Strategy_4,-0.2143000000000015,0.569514652088445,57.698418037527134,87.19889752915975,206.06413017922418,2020-08-11
Strategy_2_T8594,Strategy_2,-0.0068999999999981,0.5694320652471342,51.51603254480606,68.1859638791445,205.7086695546651,2020-08-12
Strategy_2_T8595,Strategy_2,-0.0510000000000019,0.5691406367468524,51.42716738866629,65.56317834232242,203.08588401784303,2020-08-13
Strategy_2_T8596,Strategy_2,-0.0282000000000017,0.5689596524281593,50.77147100446078,64.13142285999653,201.65412853551715,2020-08-14
Strategy_2_T8597,Strategy_2,0.1339000000000005,0.5687465444288382,50.4135321338793,70.881794812723,208.4045004882436,2020-08-17
Strategy_2_T8598,Strategy_2,-0.1951999999999998,0.5684035087634383,52.10112512206092,60.71165518889672,198.2343608644173,2020-08-18
Strategy_4_T8599,Strategy_4,-0.1951999999999998,0.5680220821142474,52.10112512206092,77.02875790533346,188.06422124059102,2020-08-18
Strategy_2_T8600,Strategy_2,-0.0455000000000005,0.5679898026465182,47.01605531014778,58.572424672284974,185.92499072397928,2020-08-19
Strategy_1_T8601,Strategy_1,-0.1140000000000007,0.5676544973008545,46.48124768099484,4.412145458402603,180.62612848834584,2020-08-25
Strategy_1_T8602,Strategy_1,0.018500000000003,0.5674719700513792,45.156532122086475,5.247541302661338,181.46152433260457,2020-08-26
Strategy_4_T8603,Strategy_4,0.1580999999999974,0.5673531711695228,45.36538108315116,84.20102465457954,188.63379108185066,2020-08-27
Strategy_4_T8604,Strategy_4,-0.4369999999999976,0.5669608037203302,47.158447770462686,63.592782978887456,168.02554940615858,2020-08-28
Strategy_1_T8605,Strategy_1,0.3516000000000012,0.5666118230725273,42.006387351539665,20.01698709546273,182.79499519895998,2020-08-31
Strategy_4_T8606,Strategy_4,-0.2893000000000008,0.565709859654647,45.69874879974001,50.37213495112263,169.57434717119517,2020-09-01
Strategy_4_T8607,Strategy_4,-0.0859999999999985,0.5653061884369814,42.3935867927988,46.726286486942,165.92849870701454,2020-09-03
Strategy_4_T8608,Strategy_4,0.2019999999999981,0.565159098633655,41.48212467675364,55.10567567164616,174.3078878917187,2020-09-08
Strategy_2_T8609,Strategy_2,-0.3328999999999986,0.5651294208540867,43.576971972929684,44.06565070249674,159.80111392193047,2020-09-09
Strategy_4_T8610,Strategy_4,-0.3328999999999986,0.5649756477706726,43.576971972929684,40.598901701857926,145.29433995214222,2020-09-09
Strategy_2_T8611,Strategy_2,-0.1713999999999984,0.5649392481192023,36.32358498803557,37.8397882355475,139.068477485193,2020-09-11
Strategy_4_T8612,Strategy_4,-0.1713999999999984,0.5636231250166345,36.32358498803557,34.37303923490869,132.84261501824375,2020-09-11
Strategy_1_T8613,Strategy_1,-0.0929000000000002,0.5634008614403194,33.21065375456095,16.931717361664013,129.75734528444502,2020-09-17
Strategy_1_T8614,Strategy_1,0.1684000000000018,0.562377684184581,32.43933632111127,22.394501598139207,135.2201295209202,2020-09-18
Strategy_4_T8615,Strategy_4,0.4932999999999978,0.5623421696780341,33.80503238023007,51.04906170807611,151.89615199408763,2020-09-21
Strategy_2_T8616,Strategy_2,0.018699999999999,0.5623333555695376,37.97403799852193,38.54990274611983,152.60626650465994,2020-09-22
Strategy_4_T8617,Strategy_4,0.018699999999999,0.562288300759511,37.97403799852193,51.759176218648435,153.31638101523225,2020-09-22
Strategy_2_T8618,Strategy_2,0.2800000000000011,0.5620115874133661,38.329095253808084,49.28204941718613,164.04852768629857,2020-09-23
Strategy_4_T8619,Strategy_4,0.2800000000000011,0.5617839975439474,38.329095253808084,62.49132288971474,174.7806743573649,2020-09-23
Strategy_2_T8620,Strategy_2,-0.1501999999999981,0.5613276199411701,43.69516858934124,42.719035095067156,168.21766003524593,2020-09-24
Strategy_3_T8621,Strategy_3,-0.1501999999999981,0.5610710026539442,43.69516858934124,34.0497861302059,161.65464571312697,2020-09-24
Strategy_4_T8622,Strategy_4,-0.1501999999999981,0.560766612610729,43.69516858934124,55.928308567595764,155.091631391008,2020-09-24
Strategy_2_T8623,Strategy_2,0.1997999999999997,0.5607424583184533,38.77290784775201,50.465862083047995,162.83845837898886,2020-09-25
Strategy_2_T8624,Strategy_2,-0.092299999999998,0.5599331237479805,40.709614594747215,46.708364655952906,159.0809609518938,2020-09-28
Strategy_4_T8625,Strategy_4,-0.092299999999998,0.5599331237479805,40.709614594747215,52.170811140500675,155.3234635247987,2020-09-28
Strategy_2_T8626,Strategy_2,-0.1216000000000008,0.5599291182063936,38.83086588119968,41.98653136479899,150.6016302336448,2020-09-29
Strategy_2_T8627,Strategy_2,-0.186799999999998,0.5598103846164431,37.650407558411196,34.953435232887855,143.5685341017337,2020-09-30
Strategy_2_T8628,Strategy_2,-0.1397000000000012,0.5597803805774165,35.89213352543341,29.939304179384763,138.5544030482306,2020-10-01
Strategy_4_T8629,Strategy_4,0.1489000000000011,0.5597309614684528,34.638600762057635,57.32849879397109,143.71209070170102,2020-10-06
Strategy_2_T8630,Strategy_2,-0.1067,0.5597158486317373,35.92802267542524,26.10578415991689,139.87857068223315,2020-10-07
Strategy_4_T8631,Strategy_4,-0.1067,0.5596822526998848,35.92802267542524,53.49497877450322,136.04505066276528,2020-10-07
Strategy_4_T8632,Strategy_4,-0.0388000000000019,0.5596343890577099,34.011262665691305,52.17534178307433,134.72541367133638,2020-10-13
Strategy_4_T8633,Strategy_4,0.1113999999999997,0.5592894225896432,33.68135341783408,55.92744455382103,138.4775164420831,2020-10-15
Strategy_4_T8634,Strategy_4,-0.0830000000000019,0.5590254420550206,34.61937911052076,53.054036087647745,135.6041079759098,2020-10-16
Strategy_1_T8635,Strategy_1,-0.115400000000001,0.5588674245636764,33.90102699397744,18.482323083034178,131.69192946080477,2020-10-22
Strategy_1_T8636,Strategy_1,-0.0286000000000008,0.558569405179672,32.92298236520118,17.5407257873894,130.75033216516,2020-10-23
Strategy_1_T8637,Strategy_1,0.0104000000000006,0.558178960071209,32.68758304128998,17.880676651018835,131.09028302878943,2020-10-26
Strategy_4_T8638,Strategy_4,-0.0243999999999999,0.5581117387106374,32.77257075719734,52.25438536117213,130.2906323023138,2020-10-27
Strategy_4_T8639,Strategy_4,0.0207000000000014,0.5577328312359875,32.57265807557844,52.92863938333665,130.96488632447833,2020-10-29
Strategy_4_T8640,Strategy_4,-0.1539999999999999,0.5576489351367517,32.74122158111957,47.88649125984424,125.92273820098592,2020-10-30
Strategy_1_T8641,Strategy_1,-0.1874000000000002,0.5574950577745339,31.480684550246465,11.98119636630264,120.02325791626973,2020-11-05
Strategy_1_T8642,Strategy_1,-0.083499999999999,0.5574129279698473,30.005814479067418,9.475710857300541,117.51777240726763,2020-11-06
Strategy_1_T8643,Strategy_1,-0.2334999999999993,0.5565057893441597,29.379443101816893,2.615610893026317,110.6576724429934,2020-11-09
Strategy_1_T8644,Strategy_1,0.2522000000000002,0.55619637491729,27.664418110748336,9.592577140557054,117.63463869052414,2020-11-10
Strategy_4_T8645,Strategy_4,0.0091000000000001,0.5560095818351031,29.40865967263102,48.154110062865186,117.9022574935451,2020-11-11
Strategy_4_T8646,Strategy_4,0.0134999999999987,0.5558319012714327,29.47556437338626,48.55203018190586,118.30017761258577,2020-11-12
Strategy_4_T8647,Strategy_4,-0.1404999999999994,0.555459543325749,29.57504440314643,44.396736443263805,114.14488387394371,2020-11-13
Strategy_4_T8648,Strategy_4,0.0593000000000003,0.5552639077617705,28.536220968485914,46.08893434669503,115.83708177737493,2020-11-18
Strategy_4_T8649,Strategy_4,-0.043099999999999,0.5544860472113451,28.95927044434372,44.840789790543845,114.58893722122374,2020-11-19
Strategy_1_T8650,Strategy_1,0.0572999999999996,0.5542756633241191,28.647234305305922,11.234063666251073,116.23042374691777,2020-11-26
Strategy_4_T8651,Strategy_4,0.0570000000000003,0.5541140783383458,29.057605936729427,46.49707332893743,117.88670728531135,2020-11-27
Strategy_4_T8652,Strategy_4,0.2005999999999996,0.5539443909773667,29.471676821327826,52.409091699295786,123.7987256556697,2020-11-30
Strategy_2_T8653,Strategy_2,-0.2153999999999989,0.5536637222623751,30.949681413917414,19.439222783359114,117.13216427911192,2020-12-01
Strategy_4_T8654,Strategy_4,-0.2153999999999989,0.5532062916270816,30.949681413917414,45.742530322738006,110.46560290255414,2020-12-01
Strategy_4_T8655,Strategy_4,-0.1397999999999992,0.5525450931260965,27.616400725638524,41.88175750129376,106.6048300811099,2020-12-03
Strategy_4_T8656,Strategy_4,-0.0692000000000003,0.5515768469160128,26.651207520277463,40.037493940890556,104.76056652070669,2020-12-07
Strategy_1_T8657,Strategy_1,-0.0169999999999994,0.5509932054398862,26.19014163017666,10.788831258538085,104.3153341129937,2020-12-09
Strategy_4_T8658,Strategy_4,0.1169000000000011,0.5507842291314391,26.078833528248413,43.08610958034282,107.36394975244596,2020-12-11
Strategy_4_T8659,Strategy_4,-0.0583999999999989,0.5507174988778948,26.84098743811148,41.51859591395714,105.79643608606028,2020-12-14
Strategy_1_T8660,Strategy_1,-0.1013000000000001,0.5506375555974494,26.44910902151506,8.109536514658608,103.1171413421808,2020-12-18
Strategy_1_T8661,Strategy_1,-0.0686,0.550303727290707,25.77928533554519,6.341077540640208,101.3486823681624,2020-12-21
Strategy_4_T8662,Strategy_4,-0.0731999999999999,0.5496658321982434,25.337170592040593,39.663915026619776,99.49400148082503,2020-12-23
Strategy_4_T8663,Strategy_4,0.0022000000000002,0.5492590521609891,24.87350037020625,39.71863672743424,99.54872318163949,2020-12-25
Strategy_4_T8664,Strategy_4,-0.0118000000000009,0.5492338740410135,24.88718079540987,39.42496799404838,99.25505444825363,2020-12-28
Strategy_4_T8665,Strategy_4,-0.1088000000000004,0.5491794726534448,24.813763612063404,36.72523051305587,96.55531696726112,2020-12-30
Strategy_4_T8666,Strategy_4,0.0777000000000001,0.5479329810320037,24.138829241815273,38.60081754514492,98.43090399935016,2021-01-04
Strategy_2_T8667,Strategy_2,0.2705999999999999,0.5469519084733848,24.607725999837538,26.09807343891515,105.0897546549062,2021-01-05
Strategy_3_T8668,Strategy_3,0.2705999999999999,0.5469468144659114,24.607725999837538,40.70863678576194,111.74860531046224,2021-01-05
Strategy_4_T8669,Strategy_4,0.2705999999999999,0.5462639510244056,24.607725999837538,45.25966820070096,118.40745596601828,2021-01-05
Strategy_2_T8670,Strategy_2,0.0730000000000004,0.5460868568167007,29.601863991504565,28.259009510294995,120.56839203739813,2021-01-06
Strategy_4_T8671,Strategy_4,0.0730000000000004,0.5460805312500524,29.601863991504565,47.4206042720808,122.72932810877798,2021-01-06
Strategy_2_T8672,Strategy_2,0.3696000000000001,0.546022813555561,30.682332027194487,39.59919942754608,134.06951802602907,2021-01-07
Strategy_4_T8673,Strategy_4,0.3696000000000001,0.5458836255491037,30.682332027194487,58.76079418933189,145.40970794328015,2021-01-07
Strategy_2_T8674,Strategy_2,-0.1408000000000004,0.545652858704973,36.35242698582003,34.48077770794261,140.29128622367668,2021-01-08
Strategy_4_T8675,Strategy_4,-0.1408000000000004,0.5455837932490496,36.35242698582003,53.642372469728414,135.1728645040732,2021-01-08
Strategy_2_T8676,Strategy_2,0.2243000000000012,0.5454907330257346,33.793216126018294,42.06059608500855,142.75268288113915,2021-01-11
Strategy_2_T8677,Strategy_2,-0.2948000000000004,0.5438853535905492,35.68817072028478,31.53972335666858,132.2318101527992,2021-01-12
Strategy_4_T8678,Strategy_4,-0.2948000000000004,0.5437554399179588,35.68817072028478,43.12149974138845,121.71093742445923,2021-01-12
Strategy_2_T8679,Strategy_2,0.0216999999999991,0.5434899484072908,30.427734356114797,32.200005192196244,122.3712192599869,2021-01-13
Strategy_4_T8681,Strategy_4,-0.1646999999999998,0.5429287399120846,30.59280481499671,38.08286478835849,117.33258430695695,2021-01-14
Strategy_2_T8680,Strategy_2,-0.1646999999999998,0.5428921468656808,30.59280481499671,27.161370239166292,112.29394935392699,2021-01-14
Strategy_2_T8682,Strategy_2,0.1387,0.5427403981693756,28.073487338481733,31.05516293301371,116.1877420477744,2021-01-15
Strategy_2_T8683,Strategy_2,-0.0436999999999994,0.5421861388796969,29.046935511943587,29.78581185114179,114.91839096590249,2021-01-18
Strategy_4_T8684,Strategy_4,-0.0436999999999994,0.5415728927009236,29.046935511943587,36.813513706486575,113.64903988403057,2021-01-18
Strategy_2_T8685,Strategy_2,-0.1713000000000004,0.5415420460657497,28.41225997100763,24.918791718108174,108.78201975099695,2021-01-19
Strategy_4_T8686,Strategy_4,0.2044000000000014,0.5413788729873138,27.195504937749227,42.37227491576255,114.34078096027294,2021-01-22
Strategy_2_T8687,Strategy_2,0.0957000000000007,0.5399855765655481,28.58519524006822,27.654394902582723,117.0763841447475,2021-01-25
Strategy_4_T8688,Strategy_4,0.0957000000000007,0.5399586539466729,28.58519524006822,45.1078781002371,119.81198732922203,2021-01-25
Strategy_2_T8689,Strategy_2,-0.1747999999999994,0.5395201550832012,29.952996832305494,22.41861105629574,114.57620348293506,2021-01-26
Strategy_4_T8690,Strategy_4,-0.1747999999999994,0.5394241219445751,29.952996832305494,39.87209425395012,109.34041963664808,2021-01-26
Strategy_4_T8693,Strategy_4,-0.0635999999999992,0.5393849580031059,27.335104909162002,38.133581581727434,107.6019069644254,2021-01-28
Strategy_2_T8691,Strategy_2,-0.0635999999999992,0.5393522616948492,27.335104909162002,20.68009838407306,105.86339429220271,2021-01-28
Strategy_3_T8692,Strategy_3,-0.0635999999999992,0.5392985189532666,27.335104909162002,38.970124113539256,104.12488161998003,2021-01-28
Strategy_2_T8694,Strategy_2,-0.0523000000000006,0.5392911695933484,26.03122040499499,19.318665556891805,102.76344879279878,2021-01-29
Strategy_4_T8695,Strategy_4,-0.1629000000000005,0.5392788502419654,25.690862198199678,33.94854012964069,98.57840734071205,2021-02-05
Strategy_4_T8696,Strategy_4,-0.1493999999999999,0.5388836503309709,24.64460183517799,30.266636615465103,94.89650382653646,2021-02-09
Strategy_4_T8697,Strategy_4,-0.1265999999999998,0.5388737739434928,23.724125956634094,27.26316226935523,91.89302948042659,2021-02-11
Strategy_4_T8698,Strategy_4,-0.0075000000000002,0.5384715099634725,22.973257370106626,27.090862839079428,91.72073005015079,2021-02-17
Strategy_4_T8699,Strategy_4,-0.0107999999999996,0.5383455808161779,22.930182512537677,26.84321686794403,91.4730840790154,2021-02-22
Strategy_3_T8700,Strategy_3,0.5106999999999999,0.5378223396255576,22.868271019753827,50.64895012332754,103.15191008880367,2021-02-25
Strategy_2_T8701,Strategy_2,0.1132000000000008,0.5375663256263717,25.787977522200897,22.237864612404966,106.07110914431684,2021-02-26
Strategy_4_T8702,Strategy_4,0.1132000000000008,0.5367928409670799,25.787977522200897,29.76241592345719,108.99030819983,2021-02-26
Strategy_2_T8703,Strategy_2,-0.1191999999999993,0.5365404738764501,27.247577049957478,18.989953428050054,105.74239701547508,2021-03-01
Strategy_4_T8704,Strategy_4,-0.1191999999999993,0.5360480184581242,27.247577049957478,26.51450473910228,102.49448583112016,2021-03-01
Strategy_2_T8705,Strategy_2,-0.0650999999999992,0.5356294770246199,25.623621457780022,17.321855671148594,100.8263880742187,2021-03-02
Strategy_2_T8706,Strategy_2,0.1533999999999995,0.53523661867825,25.206597018554657,21.188547653794867,104.69308005686497,2021-03-03
Strategy_4_T8708,Strategy_4,0.2105999999999994,0.535185426229118,26.173270014216225,32.0265954040962,110.20517072185889,2021-03-04
Strategy_2_T8707,Strategy_2,0.2105999999999994,0.5344327313361324,26.173270014216225,26.700638318788787,115.71726138685281,2021-03-04
Strategy_4_T8710,Strategy_4,0.0550000000000014,0.5343268790632083,28.929315346713185,33.617707748165465,117.30837373092207,2021-03-05
Strategy_2_T8709,Strategy_2,0.0550000000000014,0.5336257290938169,28.929315346713185,28.291750662858053,118.89948607499133,2021-03-05
Strategy_2_T8711,Strategy_2,0.1646999999999998,0.5333526195241861,29.72487151874782,33.18743700199581,123.79517241412908,2021-03-08
Strategy_4_T8712,Strategy_4,0.1646999999999998,0.5324825209904294,29.72487151874782,38.513394087303226,128.69085875326684,2021-03-08
Strategy_2_T8713,Strategy_2,-0.2377000000000002,0.532204640897044,32.172714688316695,25.539982720582927,121.04340447185395,2021-03-09
Strategy_4_T8714,Strategy_4,-0.2377000000000002,0.5321519196736837,32.172714688316695,30.865939805890342,113.39595019044106,2021-03-09
Strategy_2_T8715,Strategy_2,-0.2258999999999993,0.5320232781197414,28.348987547610257,19.13594643357779,106.99191390343591,2021-03-10
Strategy_2_T8716,Strategy_2,-0.2431000000000001,0.5311524124147207,26.74797847585897,12.63351286609647,100.4894803359546,2021-03-11
Strategy_4_T8717,Strategy_4,-0.1034000000000006,0.5311497561015448,25.122370083988642,28.2682867392059,97.89182726927015,2021-03-15
Strategy_4_T8718,Strategy_4,-0.2294999999999998,0.5307734412550333,24.47295681731753,22.651743149631535,92.27528367969579,2021-03-17
Strategy_4_T8719,Strategy_4,-0.0386000000000006,0.5307734412550333,23.06882091992394,21.76128666212246,91.3848271921867,2021-03-19
Strategy_4_T8720,Strategy_4,0.0861999999999998,0.5307435294530479,22.84620679804667,23.730629688114078,93.35417021817833,2021-03-24
Strategy_4_T8721,Strategy_4,0.0383999999999993,0.5297481048066481,23.338542554544574,24.626829722208573,94.25037025227282,2021-03-25
Strategy_2_T8722,Strategy_2,-0.0339999999999989,0.5295757904927587,23.5625925630682,11.832384718952177,93.44924210512852,2021-03-26
Strategy_4_T8723,Strategy_4,-0.0339999999999989,0.5295311408835508,23.5625925630682,23.82570157506428,92.64811395798422,2021-03-26
Strategy_3_T8725,Strategy_3,-0.0907999999999997,0.5295223591223223,23.162028489496052,48.545837936481306,90.54500177113799,2021-03-29
Strategy_2_T8724,Strategy_2,-0.0907999999999997,0.5279446719471096,23.162028489496052,9.729272532105941,88.44188958429176,2021-03-29
Strategy_2_T8726,Strategy_2,0.0030999999999998,0.5278203519766163,22.110472396072936,9.797814996533763,88.51043204871958,2021-03-30
Strategy_2_T8727,Strategy_2,-0.141,0.5273791756355743,22.12760801217989,6.677822266816399,85.39043931900221,2021-03-31
Strategy_4_T8728,Strategy_4,-0.141,0.5267581694768426,22.12760801217989,20.705708845346916,82.27044658928484,2021-03-31
Strategy_4_T8729,Strategy_4,-0.1622000000000003,0.5267422517397273,20.567611647321208,17.36964223615141,78.93437998008933,2021-04-05
Strategy_4_T8730,Strategy_4,-0.0564999999999997,0.5260942109807598,19.733594995022333,16.254694118932655,77.81943186287057,2021-04-08
Strategy_4_T8731,Strategy_4,-0.0426999999999999,0.5259343958015437,19.454857965717643,15.423971683796513,76.98870942773443,2021-04-12
Strategy_1_T8732,Strategy_1,0.1422000000000007,0.5259050055499179,19.24717735693361,9.07802616079618,79.7256580478904,2021-04-16
Strategy_4_T8733,Strategy_4,-0.1088999999999984,0.5258563250229932,19.9314145119726,13.253440643442728,77.55512700753663,2021-04-19
Strategy_4_T8734,Strategy_4,-0.0564,0.5253264377324202,19.388781751884153,12.159913352636462,76.46159971673036,2021-04-21
Strategy_4_T8735,Strategy_4,-0.0311999999999983,0.5250854343056233,19.115399929182587,11.563512874845998,75.8651992389399,2021-04-23
Strategy_4_T8736,Strategy_4,0.0961999999999996,0.5250517847561551,18.96629980973497,13.388070916542494,77.68975728063639,2021-04-27
Strategy_4_T8737,Strategy_4,-0.1356999999999999,0.5248059019016322,19.422439320159096,10.752445900796907,75.0541322648908,2021-04-28
Strategy_4_T8739,Strategy_4,0.1875999999999997,0.5246842131125884,18.7635330662227,14.27248470402028,78.57417106811417,2021-04-30
Strategy_3_T8738,Strategy_3,0.1875999999999997,0.5246235053840816,18.7635330662227,52.06587673970468,82.09420987133754,2021-04-30
Strategy_2_T8740,Strategy_2,-0.0803000000000011,0.5235924556195325,20.523552467834385,5.029781003649275,80.44616860817041,2021-05-03
Strategy_4_T8741,Strategy_4,-0.0803000000000011,0.5234923947720661,20.523552467834385,12.624443440853156,78.79812734500328,2021-05-03
Strategy_2_T8742,Strategy_2,0.0644000000000009,0.5234136158021074,19.699531836250824,6.298430853903846,80.06677719525786,2021-05-04
Strategy_2_T8743,Strategy_2,-0.0984999999999995,0.5233676422169371,20.016694298814464,4.326786465470631,78.09513280682464,2021-05-05
Strategy_4_T8744,Strategy_4,-0.0984999999999995,0.5233182139281646,20.016694298814464,10.65279905241994,76.12348841839142,2021-05-05
Strategy_2_T8745,Strategy_2,-0.1594999999999995,0.5229302599807645,19.030872104597858,1.2913623647872825,73.08806431770807,2021-05-06
Strategy_1_T8746,Strategy_1,-0.0481999999999995,0.5223829396868677,18.272016079427022,8.197314985767806,72.20735314267971,2021-05-10
Strategy_1_T8747,Strategy_1,-0.0429000000000012,0.5222661194087863,18.051838285669927,7.422891123312544,71.43292928022444,2021-05-11
Strategy_4_T8748,Strategy_4,-0.0149999999999987,0.5222483015319483,17.85823232005611,10.384925567619122,71.16505579542363,2021-05-13
Strategy_4_T8749,Strategy_4,-0.0462000000000006,0.5216619538400137,17.791263948855907,9.562969173181969,70.34309940098647,2021-05-17
Strategy_4_T8750,Strategy_4,-0.1302000000000003,0.5214677533533212,17.58577485024662,7.273301287679854,68.05343151548436,2021-05-20
Strategy_1_T8751,Strategy_1,0.0130999999999996,0.5213160741719947,17.013357878871087,7.645766111525749,68.27630650369757,2021-05-27
Strategy_4_T8752,Strategy_4,-0.0085999999999994,0.5212356699114737,17.06907662592439,7.126507228696915,68.12951244471463,2021-05-28
Strategy_4_T8753,Strategy_4,-0.2368000000000005,0.520909776160166,17.032378111178655,3.0932400919698004,64.09624530798752,2021-06-02
Strategy_1_T8754,Strategy_1,0.1199999999999992,0.5208514570764585,16.024061326996875,9.56865347076536,66.01913266722713,2021-06-03
Strategy_4_T8755,Strategy_4,-0.2080000000000001,0.5203459437005712,16.504783166806778,-0.339754806726011,62.586137768531316,2021-06-04
Strategy_1_T8756,Strategy_1,0.0879999999999991,0.5193546155073245,15.646534442132827,10.945548501673034,63.96303279943899,2021-06-07
Strategy_4_T8757,Strategy_4,0.0647999999999999,0.5192931654019345,15.990758199859744,0.6964463246248989,64.9992339307899,2021-06-08
Strategy_4_T8758,Strategy_4,0.1621000000000005,0.5187509966323993,16.249808482697475,3.3305402796701675,67.63332788583517,2021-06-09
Strategy_2_T8759,Strategy_2,-0.125,0.5185366666165222,16.90833197145879,-0.8221791316450662,65.51978638940282,2021-06-10
Strategy_4_T8760,Strategy_4,-0.125,0.5184868425216547,16.90833197145879,1.2169987832378188,63.40624489297048,2021-06-10
Strategy_2_T8761,Strategy_2,0.0434999999999998,0.5171099454725037,15.851561223242616,-0.13263621843401552,64.09578780618153,2021-06-14
Strategy_3_T8762,Strategy_3,0.0434999999999998,0.5158751853039756,15.851561223242616,52.75541965291573,64.78533071939259,2021-06-14
Strategy_4_T8763,Strategy_4,0.0434999999999998,0.5158641905469186,15.851561223242616,1.9065416964488695,65.47487363260365,2021-06-14
