Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T8424,strategy_1,0.0665999999999993,0.4175961008813761,63.69429133524333,168.11660265128785,259.0192051439004,2019-11-25
Strategy_1_T8436,strategy_4,0.0214999999999996,0.40366833785231016,64.7548012859751,47.63738454104488,260.41143337154887,2019-12-17
Strategy_2_T8452,strategy_2,0.1557999999999992,0.5337041780381073,65.10285834288722,-24.63186753144243,270.55445870137066,2020-01-10
Strategy_2_T8460,strategy_2,0.055200000000001,0.5238074529104775,67.63861467534267,-20.898216001363448,274.28811023144965,2020-01-17
Strategy_2_T8464,strategy_2,-0.0052000000000003,0.5371560372782842,68.57202755786241,-21.254790544664353,273.93153568814876,2020-01-21
Strategy_4_T8474,strategy_1,0.1488999999999993,0.5462308591516206,68.48288392203719,178.31370406727913,284.12863710414,2020-01-30
Strategy_4_T8502,strategy_1,0.0648999999999997,0.5007712580333694,71.032159276035,182.9236912042938,288.7386242411547,2020-02-25
Strategy_2_T8514,strategy_2,0.3648000000000007,0.5416759644736825,72.18465606028867,5.078171986129004,315.07158677194803,2020-03-05
Strategy_2_T8515,strategy_2,0.0510000000000001,0.5226467954539399,78.76789669298701,9.09533471747135,319.0887495032904,2020-03-06
Strategy_4_T8533,strategy_1,0.1430000000000006,0.5591010965135791,79.7721873758226,194.33111399903646,330.49617229803306,2020-03-20
Strategy_2_T8534,strategy_2,0.2989999999999995,0.5561848611677218,82.62404307450826,33.79992359674928,355.200761177311,2020-03-23
Strategy_4_T8535,strategy_1,0.2989999999999995,0.5725429402099542,82.62404307450826,219.0357028783144,379.90535005658893,2020-03-23
Strategy_4_T8537,strategy_1,-0.3152000000000008,0.5725906800334138,94.97633751414723,189.0991612938551,349.96880847212964,2020-03-24
Strategy_2_T8536,strategy_2,-0.3152000000000008,0.543858478700086,94.97633751414723,3.8633820122899962,320.03226688767035,2020-03-24
Strategy_4_T8542,strategy_1,0.0968000000000017,0.6117151029878493,80.00806672191759,196.84394215253687,327.77704774635214,2020-03-30
Strategy_2_T8562,strategy_2,-0.0731000000000001,0.5499700105987115,81.94426193658803,-2.1267435352745974,321.7869221987875,2020-04-17
Strategy_2_T8574,strategy_2,-0.1320999999999976,0.5177193036075722,80.44673054969688,-12.753756640889362,311.15990909317276,2020-04-28
Strategy_4_T8589,strategy_1,0.0060000000000002,0.47002685842923464,77.78997727329319,197.31068201617666,311.6266489568126,2020-05-25
Strategy_2_T8600,strategy_2,0.2731999999999992,0.48607644322961674,77.90666223920314,8.530343482860877,332.91074908056277,2020-06-18
Strategy_2_T8606,strategy_2,-0.2256999999999998,0.5379392233086374,83.22768727014069,-10.25414553400986,314.12626006369203,2020-06-25
Strategy_2_T8608,strategy_2,0.1467999999999989,0.5362931962278182,78.53156501592301,1.2742882103275512,325.65469380802944,2020-06-26
Strategy_4_T8614,strategy_1,-0.0686,0.4367971868352118,81.41367345200736,191.72570401736894,320.06971580922175,2020-07-06
Strategy_4_T8625,strategy_1,0.3076000000000007,0.5933896510983703,80.01742895230544,216.33906516309816,344.68307695495093,2020-07-31
Strategy_2_T8626,strategy_2,0.1423000000000023,0.44949256637560053,86.17076923873773,13.53638867300013,356.94517741762354,2020-08-03
Strategy_4_T8651,strategy_1,-0.2893000000000008,0.4302246119780979,89.23629435440589,190.52300520636845,331.12911746089384,2020-09-01
Strategy_1_T8659,strategy_4,0.1684000000000018,0.4033681917394262,82.78227936522346,61.57792038614866,345.06965330599763,2020-09-18
Strategy_3_T8666,strategy_3,-0.1501999999999981,0.49543234059127494,86.26741332649941,66.47497355884033,332.11228782435757,2020-09-24
Strategy_4_T8674,strategy_1,0.1489000000000011,0.5166086826991096,83.02807195608939,202.88588512063026,344.47516773861935,2020-10-06
Strategy_4_T8690,strategy_1,0.0091000000000001,0.4435883454185584,86.11879193465484,203.66956612723564,345.2588487452248,2020-11-11
Strategy_4_T8720,strategy_1,-0.1408000000000004,0.5255494175101167,86.3147121863062,191.5164546514037,333.1057372693928,2021-01-08
Strategy_4_T8729,strategy_1,-0.0436999999999994,0.5199195598831804,83.2764343173482,187.87727447173563,329.46655708972474,2021-01-18
Strategy_4_T8735,strategy_1,-0.1747999999999994,0.46792840652608153,82.36663927243119,173.47958592691472,315.0688685449038,2021-01-26
Strategy_3_T8737,strategy_3,-0.0635999999999992,0.4313992961773517,78.76721713622595,61.465378548976425,310.0592735350399,2021-01-28
Strategy_4_T8757,strategy_1,0.1646999999999998,0.5563780096776838,77.51481838375997,186.24627651471997,322.82596412284516,2021-03-08
Strategy_1_T8777,strategy_4,0.1422000000000007,0.40156095513255813,80.70649103071129,73.05438341071586,334.30242714741235,2021-04-16
Strategy_4_T8789,strategy_1,-0.0984999999999995,0.44144193276829274,83.57560678685309,178.01407924621498,326.07022987890736,2021-05-05
Strategy_2_T8821,strategy_2,-0.0090000000000003,0.490757946417091,81.51755746972684,12.802730655772566,325.33657186167983,2021-06-24
Strategy_2_T8822,strategy_2,-0.0617999999999998,0.5797261566196541,81.33414296541996,7.776280620509628,320.3101218264169,2021-06-25
Strategy_2_T8826,strategy_2,-0.067400000000001,0.5523011544221093,80.07753045660422,2.3790550677344235,314.91289627364165,2021-06-30
Strategy_4_T8830,strategy_1,-0.1827000000000005,0.5637185307841357,78.72822406841041,163.63043270891635,300.52924973634305,2021-07-02
Strategy_2_T8838,strategy_2,0.325800000000001,0.5101293175965833,75.13231243408576,26.85716245875964,325.00735712736827,2021-07-13
Strategy_2_T8846,strategy_2,0.0333000000000005,0.4676527616727154,81.25183928184207,29.56284870684502,327.71304337545365,2021-07-20
Strategy_2_T8851,strategy_2,0.1574000000000008,0.5712093882778094,81.92826084386341,42.45835696366919,340.6085516322778,2021-07-23
Strategy_4_T8866,strategy_1,0.0198,0.6151524547734157,85.15213790806945,165.31644503949613,342.2945639628576,2021-08-10
Strategy_4_T8875,strategy_1,0.0679999999999996,0.5657524248654201,85.5736409907144,171.13545262686466,348.11357155022614,2021-08-17
Strategy_2_T8878,strategy_2,0.2319999999999993,0.5635989985125056,87.02839288755654,62.648944113582246,368.30415870013917,2021-08-19
Strategy_4_T8881,strategy_1,0.0835999999999987,0.570611102456547,92.07603967503479,178.83300954369744,376.001715616972,2021-08-20
Strategy_4_T8906,strategy_1,-0.0029000000000003,0.5698570487179404,94.000428904243,178.56040829987512,375.7291143731496,2021-09-27
Strategy_2_T8910,strategy_2,-0.1191999999999993,0.5571970867418583,93.9322785932874,51.452216505262456,364.5323867648299,2021-09-30
Strategy_2_T8919,strategy_2,-0.087200000000001,0.5309466389637958,91.13309669120747,43.50541047378907,356.5855807333565,2021-10-12
Strategy_2_T8960,strategy_2,-0.0231999999999992,0.5475607721116049,89.14639518333912,41.43721410553567,354.51738436510306,2021-11-23
Strategy_2_T8971,strategy_2,-0.100999999999999,0.5727747138354861,88.62934609127576,32.485650150316914,345.56582040988434,2021-12-02
Strategy_2_T8974,strategy_2,-0.1759000000000004,0.5429954543781597,86.39145510247108,17.289393197792215,330.3695634573596,2021-12-06
Strategy_3_T8993,strategy_3,-0.0942000000000007,0.4780168305324225,82.5923908643399,53.68517532955555,322.5893602379387,2022-01-03
Strategy_4_T8997,strategy_1,-0.0960999999999998,0.44532227493546095,80.64734005948468,170.81019892015865,314.83915085822224,2022-01-05
Strategy_1_T9000,strategy_4,0.0968999999999997,0.47166292842852886,78.70978771455556,80.68136184025627,322.46612928776267,2022-01-13
Strategy_4_T9010,strategy_1,-0.1910000000000007,0.39704021329912687,80.61653232194067,155.41244124666792,307.06837161427194,2022-01-31
Strategy_4_T9017,strategy_1,-0.1562000000000001,0.414084184576076,76.76709290356798,143.4214213351306,295.07735170273463,2022-02-08
Strategy_2_T9032,strategy_2,0.0119000000000006,0.5090324670136905,73.76933792568366,18.167248319107895,295.9552068240503,2022-03-07
Strategy_4_T9043,strategy_1,-0.1584000000000003,0.3981640336184248,73.98880170601258,131.70159514489816,284.2353806338179,2022-03-29
Strategy_4_T9068,strategy_1,0.043099999999999,0.49542973391566625,71.05884515845447,134.76423137122748,287.2980168601472,2022-04-27
Strategy_2_T9085,strategy_2,0.0018000000000029,0.6220011199384006,71.8245042150368,18.29653242669517,287.4273009677345,2022-05-12
Strategy_2_T9090,strategy_2,-0.2365000000000012,0.49114115978556316,71.85682524193362,1.3023932569777799,270.43316179801707,2022-05-17
Strategy_4_T9100,strategy_1,0.3003999999999998,0.5194254728887558,67.60829044950427,155.07376182225855,290.74269224904816,2022-06-13
Strategy_2_T9105,strategy_2,0.0096999999999987,0.4923742055346748,72.68567306226204,2.0074442856816272,291.447743277752,2022-06-17
Strategy_2_T9121,strategy_2,0.1375000000000028,0.513278654901512,72.861935819438,12.025960460854556,301.46625945292493,2022-07-01
Strategy_2_T9127,strategy_2,0.2742000000000004,0.5758521331724603,75.36656486323123,32.691472546352585,322.1317715384229,2022-07-06
Strategy_2_T9132,strategy_2,0.236699999999999,0.5626206811446427,80.53294288460573,51.75362012713868,341.19391911920906,2022-07-11
Strategy_2_T9136,strategy_2,-0.1187999999999966,0.563952330928774,85.29847977980226,41.62016072929846,331.06045972136883,2022-07-13
Strategy_2_T9144,strategy_2,-0.0975999999999999,0.5691371883246966,82.76511493034221,33.542285512097074,322.98258450416745,2022-07-21
Strategy_2_T9155,strategy_2,0.2135999999999995,0.4999174394093376,80.74564612604186,50.78955552461957,340.22985451668995,2022-08-18
Strategy_4_T9173,strategy_1,0.1567000000000007,0.5905514609499403,85.05746362917249,168.40226637294992,353.55835906738133,2022-09-01
Strategy_2_T9178,strategy_2,0.1345999999999989,0.5330706287967015,88.38958976684533,62.68679430723685,365.4555978499986,2022-09-06
Strategy_4_T9183,strategy_1,-0.2118999999999999,0.5267926668864396,91.36389946249965,149.04225607684626,346.0955875538949,2022-09-09
Strategy_4_T9189,strategy_1,0.0816000000000016,0.6217388236291426,86.52389688847373,156.10260606294585,353.1559375399945,2022-09-15
Strategy_2_T9190,strategy_2,0.044599999999999,0.4974989693955247,88.28898438499863,66.62448301080771,357.0936262435654,2022-09-16
Strategy_4_T9207,strategy_1,0.0701,0.5657404487567239,89.27340656089135,162.36067186286434,363.35169204348387,2022-09-30
Strategy_2_T9232,strategy_2,-0.2054000000000009,0.5570796378539249,90.83792301087097,47.96637362437473,344.6935826570509,2022-10-25
Strategy_2_T9240,strategy_2,0.1524000000000001,0.5584299030430746,86.17339566426273,61.09919912360838,357.8264081562845,2022-11-03
Strategy_2_T9264,strategy_2,0.2367999999999988,0.5535940984717979,89.45660203907113,82.28252248646032,379.0097315191365,2022-12-12
Strategy_2_T9268,strategy_2,-0.0961999999999996,0.5252633291039606,94.75243287978412,73.16733844342512,369.89454747610125,2022-12-14
Strategy_4_T9273,strategy_1,-0.1101999999999989,0.48911748677488254,92.47363686902531,152.17007707989785,359.7039526931348,2022-12-21
