Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T6755,Strategy_4,-0.032399999999999,0.5312543542671773,272.09413480566394,168.61380610194635,503.35714705365007,2013-12-10
Strategy_2_T6765,Strategy_2,-0.0327000000000001,0.4943358549764481,248.82748564727183,166.68324252017348,495.22048827298426,2013-12-20
Strategy_4_T6771,Strategy_4,0.1719000000000008,0.6105071766467682,302.3356621131736,220.58530641920115,547.191988590239,2013-12-27
Strategy_4_T6791,Strategy_4,0.0089000000000005,0.5580671779087537,305.36988884683365,223.30309842993813,549.909780600976,2014-01-14
Strategy_4_T6793,Strategy_4,0.0466999999999995,0.5691164743434538,312.96271554260966,237.91845724577786,564.5251394168157,2014-01-15
Strategy_4_T6805,Strategy_4,0.0957999999999987,0.5056871251168625,285.47309480788556,265.2667797283729,591.8734618994107,2014-01-24
Strategy_2_T6814,Strategy_2,0.1498999999999988,0.5265958873269614,311.6781308542007,213.40379433521778,638.5940137144551,2014-02-03
Strategy_2_T6821,Strategy_2,-0.1740999999999992,0.5410710440323332,345.5247297132783,153.2479388921363,578.4381582713736,2014-02-11
Strategy_4_T6827,Strategy_4,0.1236999999999994,0.3945984305123953,228.25078940236452,293.5014023774453,606.6727809204459,2014-03-03
Strategy_1_T6847,Strategy_1,-0.0072000000000009,0.4186197069661605,253.96518177326277,57.492195485729596,604.8442316116782,2014-03-28
Strategy_2_T6860,Strategy_2,0.0402000000000004,0.4542376881464542,137.3715227280036,158.7702741058021,610.366566825344,2014-04-23
Strategy_3_T6861,Strategy_3,0.0402000000000004,0.4733812857900812,143.16097003152495,106.35776585163444,616.1216378206113,2014-04-23
Strategy_4_T6868,Strategy_4,-0.0190999999999998,0.5468613950375875,336.93313837142273,287.0659794345512,609.6862148777172,2014-04-28
Strategy_2_T6876,Strategy_2,-0.0794999999999994,0.4903540742134078,298.9621194570399,135.0027856089676,585.9187263808828,2014-05-21
Strategy_4_T6886,Strategy_4,0.1107999999999993,0.5553500132345535,325.389972449996,323.1191883820105,621.9719353283422,2014-06-02
Strategy_1_T6933,Strategy_1,0.0144000000000001,0.3824137934017367,237.85064717833097,60.91724480509759,625.3969846477102,2014-07-24
Strategy_4_T6965,Strategy_4,0.0655000000000001,0.5257303570549567,164.39509001996697,333.8870667783184,636.164863044018,2014-09-02
Strategy_2_T6964,Strategy_2,0.0655000000000001,0.5598523804650012,175.06499529532718,146.46954280081155,647.631620235862,2014-09-02
Strategy_2_T6972,Strategy_2,0.1136999999999996,0.5544734808679216,359.0945587923103,187.2985941354971,688.4606715705474,2014-09-09
Strategy_4_T6991,Strategy_4,0.0016999999999995,0.5953441435690903,409.8710288971683,334.58384752744337,689.1574523196724,2014-09-23
Strategy_2_T6997,Strategy_2,0.0656999999999996,0.5479586629937281,377.6297961652516,212.10887174355398,713.9677299277294,2014-09-29
Strategy_2_T7001,Strategy_2,-0.0194999999999989,0.5304274809875003,378.70810449192936,204.72406370596178,706.5829218901371,2014-10-01
Strategy_2_T7017,Strategy_2,0.0286000000000008,0.46337414158296486,327.41225488802536,214.08805419575958,715.9469123799349,2014-11-03
Strategy_2_T7046,Strategy_2,0.1536000000000008,0.5564344030400298,398.3774927984816,275.27883708960667,777.137695273782,2014-12-05
Strategy_2_T7084,Strategy_2,-0.0764999999999993,0.45032037240100786,349.9609363425505,248.5068254594018,750.3656836435772,2015-01-21
Strategy_4_T7097,Strategy_4,0.093399999999999,0.450275536484562,337.8713107622168,366.1410279526341,781.9228640687678,2015-02-09
Strategy_2_T7103,Strategy_2,-0.1101000000000009,0.5387423854853882,421.2549890539749,202.12665116455878,735.5426897739248,2015-02-12
Strategy_2_T7111,Strategy_2,0.0763000000000015,0.48168935280897873,354.3030822005773,229.15997633646336,762.5760149458295,2015-02-19
Strategy_4_T7116,Strategy_4,0.1228999999999995,0.5168181659341313,394.1131374296623,414.5775325427394,811.0125195359348,2015-02-27
Strategy_2_T7127,Strategy_2,0.0507000000000008,0.5524322006238618,448.02943090073916,251.8750684831312,833.7276116826025,2015-03-09
Strategy_2_T7133,Strategy_2,0.0189000000000003,0.5749642718072583,479.36358913669216,260.9350403178148,842.7875835172862,2015-03-12
Strategy_2_T7163,Strategy_2,0.0988999999999986,0.5174407702351924,436.0926563598411,304.0646040318025,885.9171472312738,2015-04-22
Strategy_2_T7180,Strategy_2,-0.1811999999999987,0.4441904131162727,393.5159036154493,232.7595222966836,814.612065496155,2015-05-13
Strategy_4_T7181,Strategy_4,0.1023000000000013,0.41365615207210854,336.9692924446519,449.0494911598277,849.0840241132433,2015-05-18
Strategy_4_T7194,Strategy_4,0.0866000000000006,0.5263109691522916,446.8822356227688,487.74949276475974,887.7840257181753,2015-06-01
Strategy_4_T7199,Strategy_4,0.0716000000000001,0.5379719369067331,477.6028918704637,521.945859822685,921.9803927761005,2015-06-04
Strategy_4_T7210,Strategy_4,-0.0050000000000007,0.5471544860233217,504.4657079329876,519.4235312830197,919.4580642364352,2015-06-15
Strategy_4_T7213,Strategy_4,-0.0157000000000007,0.44496052655289675,409.1225444059514,513.000307335846,913.0348402892615,2015-06-24
Strategy_4_T7220,Strategy_4,0.0290999999999996,0.433831719634021,396.10347484846403,524.5269184539361,924.5614514073517,2015-07-06
Strategy_4_T7222,Strategy_4,0.0617999999999998,0.5179481045822613,478.8748513262623,554.121384265899,954.1559172193146,2015-07-07
Strategy_4_T7224,Strategy_4,0.1219000000000001,0.5322378514484225,507.8378953276069,616.0268237063343,1016.0613566597499,2015-07-08
Strategy_2_T7231,Strategy_2,-0.028599999999999,0.538110853042141,546.7536433753331,217.12236809614961,1000.424202459216,2015-07-16
Strategy_4_T7242,Strategy_4,0.0086999999999992,0.5012878820095865,501.5005295619101,620.3898783135226,1004.7872570664041,2015-07-27
Strategy_4_T7251,Strategy_4,0.0493000000000005,0.5352054860523312,537.7676522974135,646.9018235717854,1031.299202324667,2015-08-04
Strategy_2_T7257,Strategy_2,0.0362000000000009,0.5066221381182633,522.4790069213822,236.03610814670412,1050.2129423752215,2015-08-10
Strategy_4_T7272,Strategy_4,0.0340000000000006,0.5147419193886706,540.5886257250448,665.2818368464373,1068.5929556498734,2015-08-21
Strategy_4_T7282,Strategy_4,-0.0198,0.5278890315880055,564.0985005197762,654.1126865361457,1057.4238053395818,2015-08-31
Strategy_2_T7286,Strategy_2,0.1216000000000008,0.5135078117879569,542.9953844124232,302.06434689125524,1123.452044084133,2015-09-03
Strategy_4_T7292,Strategy_4,-0.2484999999999999,0.5730548966823024,643.7996950501542,494.12846231618244,963.4678198641697,2015-09-08
Strategy_4_T7295,Strategy_4,-0.1591000000000004,0.4840524778611785,466.3689855447589,419.9291567160111,889.2685142639983,2015-09-10
Strategy_2_T7296,Strategy_2,-0.0763999999999995,0.5467450745728666,486.20318014657204,264.9184239280574,852.1225913008005,2015-09-11
Strategy_2_T7297,Strategy_2,-0.0759000000000007,0.5495414414696803,468.2766771323212,229.3762241337139,816.580391506457,2015-09-14
Strategy_2_T7300,Strategy_2,0.1824999999999992,0.4595763270843739,375.2810170976576,297.8650097540361,885.0691771267792,2015-09-23
Strategy_4_T7307,Strategy_4,0.2072000000000002,0.5059056096643696,447.76146164946516,512.7053315697804,977.8453519805485,2015-09-28
Strategy_4_T7322,Strategy_4,-0.1271000000000004,0.4192961823516663,410.0068230157654,460.5934643644764,925.7334847752445,2015-10-22
Strategy_4_T7329,Strategy_4,0.0367000000000015,0.5214178130772056,482.6939291238486,478.3083315633224,943.4483519740905,2015-10-28
Strategy_4_T7331,Strategy_4,0.1842999999999985,0.5589063576863726,527.2992820670498,575.4895892482789,1040.629609659047,2015-10-29
Strategy_2_T7364,Strategy_2,0.0131000000000014,0.378450948804969,393.82726313001086,303.02414690103984,1045.7887468060508,2015-12-04
Strategy_4_T7367,Strategy_4,0.1913,0.5143398373155847,537.8908138986934,678.3881019470989,1148.6872595048708,2015-12-07
Strategy_2_T7382,Strategy_2,-0.137599999999999,0.5642718135375249,648.1718431082629,213.83570128934352,1059.4988138931744,2015-12-18
Strategy_2_T7387,Strategy_2,0.0565999999999995,0.5200960957552987,551.0411965632098,245.02463301482092,1090.687745618652,2015-12-23
Strategy_2_T7399,Strategy_2,0.0874999999999985,0.45456479228472835,495.7882485346411,288.4061047616013,1134.0692173654322,2016-01-01
Strategy_4_T7426,Strategy_4,-0.1524000000000001,0.5294835764028402,600.471025099019,586.8763177220084,1042.5574331403418,2016-01-26
Strategy_4_T7441,Strategy_4,0.5633999999999997,0.5398697986182804,562.8452714774677,903.9833436724134,1359.6644590907467,2016-02-26
Strategy_3_T7443,Strategy_3,-0.1534999999999993,0.4361546591873271,593.0239887638461,15.328583576384474,1268.6352768154968,2016-02-29
Strategy_4_T7448,Strategy_4,-0.226700000000001,0.44351011645069427,562.6525793538998,776.4300039328838,1141.0819370759673,2016-03-09
Strategy_2_T7458,Strategy_2,-0.0044000000000004,0.5506805614757223,628.3716417987985,285.6412695376863,1138.3171018520522,2016-03-25
Strategy_3_T7476,Strategy_3,0.3384,0.5673282086233484,645.7994022390465,233.86710129407777,1356.8556195697456,2016-05-04
Strategy_2_T7499,Strategy_2,-0.1508000000000002,0.5151671181742804,699.0073993123236,180.23095372138775,1251.445303753447,2016-05-26
Strategy_2_T7506,Strategy_2,-0.1065000000000004,0.5538151592262888,693.0693801612066,106.41906473421896,1177.6334147662783,2016-06-01
Strategy_2_T7515,Strategy_2,-0.1952000000000016,0.36649413686880294,431.59574189262815,22.171575916777257,1093.3859259488363,2016-06-17
Strategy_2_T7521,Strategy_2,-0.2887000000000004,0.44224981776870004,483.5497265017342,-117.42923012427359,953.7851199077855,2016-06-28
Strategy_4_T7535,Strategy_4,-0.0907999999999997,0.3830105339881205,365.3097480858045,743.2598788066929,920.6149947815946,2016-08-03
Strategy_4_T7557,Strategy_4,0.2324999999999999,0.577212727431682,531.3906920523879,866.808214708873,1044.1633306837748,2016-08-31
Strategy_2_T7562,Strategy_2,-0.4065999999999992,0.5306959610116259,554.133262230326,-342.7398145471237,818.8527462609247,2016-09-06
Strategy_2_T7567,Strategy_2,-0.0724999999999997,0.5462948684029809,447.3350532600314,-375.17160590847584,786.4209548995725,2016-09-14
Strategy_4_T7594,Strategy_4,-0.1457999999999994,0.3579434563087561,281.4942347103854,825.766355288099,745.3790954787985,2016-11-02
Strategy_4_T7603,Strategy_4,0.1150999999999999,0.5631778799071799,419.78101871888117,874.0831505426422,793.6958907333417,2016-11-14
Strategy_2_T7604,Strategy_2,-0.2552000000000003,0.5330448218939556,423.07548471391857,-483.140469607468,685.7270270343496,2016-11-15
Strategy_2_T7607,Strategy_2,0.1166,0.5600024519567756,192.00440825613293,-460.75275560480287,708.1147410370146,2016-11-17
Strategy_4_T7608,Strategy_4,0.1166,0.5333401464536703,182.86287651286997,895.4049619440428,729.4365524384153,2016-11-17
Strategy_4_T7610,Strategy_4,-0.0020000000000006,0.5470839256334953,399.06301260857117,894.6068359188255,728.6384264131979,2016-11-18
Strategy_2_T7623,Strategy_2,0.0374999999999996,0.44783364393774505,326.3088016136869,-448.51617554428975,740.8750064737111,2016-12-15
Strategy_2_T7632,Strategy_2,0.0048999999999992,0.4565210388506403,338.22502761385346,-446.85887290898216,742.5323091090187,2016-12-21
Strategy_2_T7639,Strategy_2,-0.0702999999999995,0.5228160380867826,388.2077999998073,-474.1498812489684,715.2413007690324,2016-12-28
Strategy_4_T7644,Strategy_4,-0.2377000000000002,0.44430240072463906,317.7834270290947,819.0697153140096,639.7041801642165,2017-01-12
Strategy_4_T7659,Strategy_4,-0.0449999999999999,0.43413788758420113,277.7198214552762,806.5723233485222,627.2067881987291,2017-02-20
Strategy_4_T7671,Strategy_4,-0.1550000000000011,0.5535628153170223,347.19835546123585,752.7565782520303,573.3910431022372,2017-03-10
Strategy_2_T7701,Strategy_2,-0.0241000000000006,0.5710828574714001,327.45379534333233,-482.04151771674293,565.4994066344627,2017-04-14
Strategy_4_T7707,Strategy_4,0.1271000000000004,0.47147789340111534,133.3102344797986,769.7003090544127,582.4431374368452,2017-05-01
Strategy_2_T7706,Strategy_2,0.1271000000000004,0.41502557182202426,117.34835730174166,-467.1265415036915,597.3581136498966,2017-05-01
Strategy_1_T7722,Strategy_1,0.1442999999999994,0.45849758583056427,273.88725298477743,100.4391754108008,636.8800442555998,2017-05-17
Strategy_4_T7726,Strategy_4,-0.0494000000000003,0.4367814249717622,278.17737326603987,755.9583468150703,623.1380820162574,2017-05-26
Strategy_4_T7739,Strategy_4,0.0127000000000006,0.4402813882630111,274.35609982966787,759.4426692829072,626.6224044840942,2017-06-21
Strategy_2_T7761,Strategy_2,-0.3097999999999992,0.5493445979406512,344.2316328519188,-573.7695013612157,519.9794446265701,2017-07-12
Strategy_4_T7768,Strategy_4,-0.1726999999999989,0.43740675411796703,227.4425210821712,720.1633458920165,480.7001212356794,2017-07-26
Strategy_4_T7770,Strategy_4,0.2009000000000007,0.4393976472520514,211.2185023047334,762.5971430050377,523.1339183487005,2017-07-31
Strategy_3_T7772,Strategy_3,0.0883000000000002,0.4340294464244274,227.0555249867281,253.9161041504059,543.1829212050286,2017-08-01
Strategy_4_T7780,Strategy_4,-0.2184000000000008,0.5070903927973843,275.4428408746886,702.4404265580055,483.0262047579964,2017-08-07
Strategy_4_T7787,Strategy_4,0.004999999999999,0.5701866807268001,275.4151083950257,703.8175020999803,484.40328029997124,2017-08-11
Strategy_4_T7795,Strategy_4,-0.0574999999999992,0.3894486387289409,188.6501981086574,692.9701157087327,473.55589390872365,2017-08-29
Strategy_2_T7814,Strategy_2,-0.0446000000000008,0.5279551582996118,250.01627693229437,-584.9202273123963,462.4051679575431,2017-09-21
Strategy_4_T7819,Strategy_4,0.0420999999999995,0.5229695366560517,241.8238164341201,703.1508983806091,472.5859506294195,2017-09-26
Strategy_4_T7823,Strategy_4,-0.0740000000000016,0.5460629883764655,258.06169646543356,684.0543328421666,453.48938509097695,2017-09-28
Strategy_2_T7841,Strategy_2,-0.0878000000000014,0.4834352866730535,219.2327708846432,-604.1688645960683,434.24074780730496,2017-10-19
Strategy_4_T7844,Strategy_4,0.0239000000000011,0.5266873739419037,114.35455956059896,686.787406815665,436.9738217808034,2017-10-23
Strategy_2_T7843,Strategy_2,0.0239000000000011,0.5177221006259944,112.4080160661003,-601.4823130120883,439.66037336478337,2017-10-23
Strategy_4_T7851,Strategy_4,0.1887000000000007,0.5912236186861048,259.9375969336112,735.8376313570376,488.71059790615595,2017-10-26
Strategy_4_T7857,Strategy_4,-0.0611000000000014,0.5593254880103349,273.34829366968324,719.1360506138195,472.0090171629379,2017-11-01
Strategy_2_T7873,Strategy_2,-0.2280999999999995,0.49003240412308813,231.2997134481304,-654.2417776496068,419.2495525254194,2017-11-16
Strategy_4_T7880,Strategy_4,-0.2424999999999997,0.4047527347579932,169.69240293072843,677.9856429031179,378.09914481471776,2017-12-04
Strategy_1_T7899,Strategy_1,-0.0180999999999986,0.3663451462462938,138.51478650274638,97.93205777510128,375.59202717901826,2018-01-23
Strategy_1_T7920,Strategy_1,-0.0246999999999992,0.44074959621618925,165.54203432117228,93.84316952736846,371.50313893128543,2018-02-16
Strategy_4_T7923,Strategy_4,-0.1051999999999999,0.35198043641394966,130.761836970186,664.2294976538543,357.74699368202187,2018-02-23
Strategy_4_T7946,Strategy_4,-0.0530999999999988,0.559260382442768,200.07372050435805,653.6055830950731,347.12307912324076,2018-03-20
Strategy_4_T7948,Strategy_4,-0.1045000000000015,0.3907125885469461,135.62535678862778,639.4327333106613,332.95022933882893,2018-03-23
Strategy_4_T7957,Strategy_4,-0.0245999999999995,0.4040151603643235,134.51694029966527,636.1236165792897,329.6411126074573,2018-04-03
Strategy_2_T7959,Strategy_2,0.0960999999999998,0.5314312531030135,175.1815895472526,-637.4068268941159,346.4760633629482,2018-04-05
Strategy_2_T7968,Strategy_2,0.1184999999999991,0.48802702679951776,169.08968306022092,-617.3696994514798,366.51319080558414,2018-04-12
Strategy_2_T7978,Strategy_2,-0.0238999999999993,0.5175685514048087,189.69570123600045,-621.9034267110201,361.9794635460439,2018-04-24
Strategy_4_T8011,Strategy_4,-0.1731999999999995,0.46959643141897994,169.98426432817897,606.6823419976491,332.53818896440345,2018-05-30
Strategy_2_T8016,Strategy_2,-0.0592999999999985,0.509211634660281,169.33231478953329,-631.9448329780391,322.4967826973844,2018-06-06
Strategy_4_T8020,Strategy_4,0.0948000000000011,0.5452641914792513,175.8459474721491,623.3525378180091,339.1669785177443,2018-06-08
Strategy_2_T8028,Strategy_2,-0.0241000000000006,0.5548035673498072,188.17104960889998,-636.4797552736137,334.63205622216975,2018-06-15
Strategy_2_T8048,Strategy_2,-0.1451999999999991,0.48635607729471825,162.75033420128008,-660.1111037996394,311.00070769614405,2018-07-05
Strategy_2_T8054,Strategy_2,-0.1780000000000008,0.4161056232934424,129.40914332060572,-683.1459313107073,287.9658801850762,2018-07-24
Strategy_4_T8056,Strategy_4,-0.0714000000000005,0.43075199336492326,124.04187691080622,614.4959478065774,279.1092901736445,2018-07-27
Strategy_2_T8058,Strategy_2,-0.1259999999999994,0.4881887099717147,136.2580043109925,-700.3144398538923,261.9407816304595,2018-08-03
Strategy_2_T8064,Strategy_2,0.0761000000000002,0.5967217565760542,156.30576333343242,-688.419571264218,273.8356502201338,2018-08-08
Strategy_4_T8077,Strategy_4,-0.1000000000000014,0.5293075313813145,144.94327202221612,600.0016206043556,259.341323017912,2018-08-17
Strategy_2_T8078,Strategy_2,-0.1603999999999992,0.5241099847652915,135.92337685592838,-710.2216809119088,237.53921337022115,2018-08-20
Strategy_3_T8091,Strategy_3,0.1864000000000008,0.5282871969921047,62.7444626035318,265.6116719797043,249.2347811995195,2018-09-03
Strategy_2_T8090,Strategy_2,0.1864000000000008,0.5389732902921904,64.01364570178339,-698.2895373530963,261.166924758332,2018-09-03
Strategy_4_T8108,Strategy_4,0.0807999999999999,0.4015877668021389,104.8814420762808,608.4760411241191,269.6413452780955,2018-10-01
Strategy_2_T8111,Strategy_2,0.2162999999999986,0.5534894924548237,149.24365134280896,-666.008135567647,301.9227470635449,2018-10-04
Strategy_4_T8140,Strategy_4,-0.022400000000001,0.5726647388298456,172.90051109393445,604.6030696756147,298.0497756150405,2018-11-13
Strategy_4_T8144,Strategy_4,0.0521000000000011,0.47729469564546845,142.25757693938093,612.0146894341566,305.4613953735824,2018-11-26
Strategy_2_T8171,Strategy_2,-0.0411000000000001,0.481603823733431,147.11137601486666,-672.054413121858,299.4151178193713,2018-12-26
Strategy_2_T8177,Strategy_2,-0.1629000000000005,0.4933857495886459,147.72715234348323,-696.1191662386116,275.35036470261775,2019-01-03
Strategy_4_T8185,Strategy_4,-0.1568000000000005,0.3908514269044009,107.62108294266532,595.1397036287466,258.47537889720775,2019-01-23
Strategy_4_T8199,Strategy_4,-0.0425000000000004,0.46115300539154713,119.19669779816623,590.0738439723244,253.40951924078558,2019-02-12
Strategy_4_T8215,Strategy_4,0.1494999999999997,0.43044487318072094,109.07882837238742,606.3811288139963,269.71680408245743,2019-02-28
Strategy_2_T8241,Strategy_2,-0.1883999999999996,0.491671422013078,132.6120446040446,-721.1032754420136,244.73269487905543,2019-03-25
Strategy_2_T8243,Strategy_2,0.1836000000000002,0.5068729611248534,124.04838573741206,-698.3279918206247,267.5079785004443,2019-03-27
Strategy_2_T8245,Strategy_2,0.0083999999999999,0.49946587013669114,133.6111052502317,-697.2056585365227,268.6303117845463,2019-03-28
Strategy_4_T8256,Strategy_4,0.1037000000000016,0.4325643121938877,116.19988605151187,618.4310569975382,280.68023996808824,2019-04-22
Strategy_4_T8259,Strategy_4,0.0991999999999997,0.49346698715741305,138.50643237167222,632.170895088808,294.42007805935805,2019-04-23
Strategy_4_T8261,Strategy_4,0.1791999999999998,0.52133753904371,153.49223894052272,659.6767043069497,321.92588727749967,2019-04-24
Strategy_2_T8267,Strategy_2,0.1575000000000006,0.5257084478086116,169.2391585100644,-670.5504910711875,348.5810547428349,2019-05-01
Strategy_4_T8269,Strategy_4,0.0790999999999986,0.592807272851765,103.3206922149459,667.8493710611517,356.75372149703696,2019-05-02
Strategy_2_T8268,Strategy_2,0.0790999999999986,0.4839010276522373,84.3393653050793,-663.8792472755558,363.4249652926686,2019-05-02
Strategy_4_T8278,Strategy_4,0.1404999999999994,0.4350872606601864,158.1215726047105,690.0654520121135,385.6410462436304,2019-05-17
Strategy_4_T8300,Strategy_4,0.1169999999999991,0.6034612200804301,116.35970813963739,703.6795378644509,399.25513209596784,2019-06-06
Strategy_2_T8299,Strategy_2,0.1169999999999991,0.5299151762342648,102.17852149167983,-651.9243602610294,411.2100191104943,2019-06-06
Strategy_2_T8309,Strategy_2,-0.0018999999999991,0.4984597508757336,204.97164368342263,-652.3138063840277,410.820572987496,2019-06-17
Strategy_4_T8313,Strategy_4,-0.0129999999999999,0.44197408688618384,181.5720476202074,701.3191012453883,408.4601363684334,2019-06-25
Strategy_2_T8331,Strategy_2,0.1181999999999998,0.5565967088575612,227.34756760218065,-625.44132389345,435.33261885901106,2019-08-02
Strategy_3_T8362,Strategy_3,0.1021999999999998,0.5550799321977056,241.64440055970945,290.3077297169065,460.0286765962133,2019-08-28
Strategy_2_T8366,Strategy_2,-0.1168000000000013,0.46935314260023225,215.91590504665862,-650.6603016029,434.80969888676333,2019-08-30
Strategy_4_T8378,Strategy_4,-0.0213,0.4740253328572859,206.11081224437424,696.9289409445831,430.41953858595815,2019-09-23
Strategy_2_T8383,Strategy_2,0.1183999999999994,0.6077765149002439,261.5988871067447,-619.6869933694616,461.39284681939654,2019-09-27
Strategy_2_T8387,Strategy_2,0.198599999999999,0.572590577266775,132.09459825353946,-593.4530061563088,487.6268340325493,2019-10-01
Strategy_4_T8388,Strategy_4,0.198599999999999,0.5708489507828973,131.6928112527933,723.0831332593878,513.781026347354,2019-10-01
Strategy_4_T8420,Strategy_4,-0.0310000000000005,0.49779511205043947,255.75768357997086,715.1546450684085,505.8525381563747,2019-11-13
Strategy_4_T8424,Strategy_4,0.0665999999999993,0.4175961008813761,211.2420475550496,729.2233654355747,519.9212585235409,2019-11-25
Strategy_1_T8436,Strategy_1,0.0214999999999996,0.40366833785231016,209.875750242279,98.35549815757737,524.4335871537498,2019-12-17
Strategy_2_T8452,Strategy_2,0.1557999999999992,0.5337041780381073,279.89239656746815,-549.8457707710975,568.0408225389612,2020-01-10
Strategy_2_T8460,Strategy_2,0.055200000000001,0.5238074529104775,297.54401640330576,-533.4213410656347,584.4652522444239,2020-01-17
Strategy_2_T8464,Strategy_2,-0.0052000000000003,0.5371560372782842,313.94903882246757,-535.0538760675116,582.832717242547,2020-01-21
Strategy_4_T8474,Strategy_4,0.1488999999999993,0.5462308591516206,318.36121588107,776.6273504802658,630.2367022872381,2020-01-30
Strategy_4_T8502,Strategy_4,0.0648999999999997,0.5007712580333694,315.60442626318235,797.1100777447463,650.7194295517186,2020-02-25
Strategy_2_T8514,Strategy_2,0.3648000000000007,0.5416759644736825,352.4790746041916,-406.4695096519023,779.3037959673279,2020-03-05
Strategy_2_T8515,Strategy_2,0.0510000000000001,0.5226467954539399,407.30063164741495,-385.6971774378841,800.0761281813461,2020-03-06
Strategy_4_T8533,Strategy_4,0.1430000000000006,0.5591010965135791,447.3234405605295,861.0773297449023,864.043380181502,2020-03-20
Strategy_2_T8534,Strategy_2,0.2989999999999995,0.5561848611677218,240.2839237245689,-313.8522842442381,935.8882733751482,2020-03-23
Strategy_4_T8535,Strategy_4,0.2989999999999995,0.5725429402099542,247.35096867903223,935.0352693799327,1009.8462130101786,2020-03-23
Strategy_4_T8537,Strategy_4,-0.3152000000000008,0.5725906800334138,289.11426491833294,843.906453077674,918.7173967079198,2020-03-24
Strategy_2_T8536,Strategy_2,-0.3152000000000008,0.543858478700086,274.60671256437934,-400.4083200445307,832.1613609076271,2020-03-24
Strategy_4_T8542,Strategy_4,0.0968000000000017,0.6117151029878493,509.04567259011793,893.1820741843983,881.4369820143515,2020-03-30
Strategy_2_T8562,Strategy_2,-0.0731000000000001,0.5499700105987115,484.7639063405292,-435.8445615980234,846.0007404608588,2020-04-17
Strategy_2_T8574,Strategy_2,-0.1320999999999976,0.5177193036075722,437.99091420288624,-493.70316136422366,788.1421406946586,2020-04-28
Strategy_4_T8589,Strategy_4,0.0060000000000002,0.47002685842923464,370.4479743864022,895.4047620307168,790.364828540977,2020-05-25
Strategy_2_T8600,Strategy_2,0.2731999999999992,0.48607644322961674,384.17772471098397,-388.7458069731831,895.3221829320175,2020-06-18
Strategy_2_T8606,Strategy_2,-0.2256999999999998,0.5379392233086374,481.6289196974433,-497.44945414889594,786.6185357563047,2020-06-25
Strategy_2_T8608,Strategy_2,0.1467999999999989,0.5362931962278182,421.858168752795,-435.5206749759861,848.5473149292146,2020-06-26
Strategy_4_T8614,Strategy_4,-0.0686,0.4367971868352118,370.64308005765344,869.9786467387618,823.1211996372596,2020-07-06
Strategy_4_T8625,Strategy_4,0.3076000000000007,0.5933896510983703,488.43160146442546,1020.2202073492194,973.3627602477172,2020-07-31
Strategy_2_T8626,Strategy_2,0.1423000000000023,0.44949256637560053,437.5193251181848,-373.26167501166736,1035.621760212036,2020-08-03
Strategy_4_T8651,Strategy_4,-0.2893000000000008,0.4302246119780979,445.5499699432979,891.3226010446231,906.7241539074396,2020-09-01
Strategy_1_T8659,Strategy_1,0.1684000000000018,0.4033681917394262,365.74368236810506,159.94673426836692,968.3153900182292,2020-09-18
Strategy_3_T8666,Strategy_3,-0.1501999999999981,0.49543234059127494,479.73476010728456,218.2515687487933,896.2592290501159,2020-09-24
Strategy_4_T8674,Strategy_4,0.1489000000000011,0.5166086826991096,463.0152996765,960.2655791664545,965.2022071719473,2020-10-06
Strategy_4_T8690,Strategy_4,0.0091000000000001,0.4435883454185584,428.1524500737447,964.1617664621256,969.0983944676184,2020-11-11
Strategy_4_T8720,Strategy_4,-0.1408000000000004,0.5255494175101167,509.3090967224462,892.451045643605,897.3876736490979,2021-01-08
Strategy_4_T8729,Strategy_4,-0.0436999999999994,0.5199195598831804,466.5694043282301,872.0619626744616,876.9985906799545,2021-01-18
Strategy_4_T8735,Strategy_4,-0.1747999999999994,0.46792840652608153,410.37255306249034,800.3288403991385,805.2654684046313,2021-01-26
Strategy_3_T8737,Strategy_3,-0.0635999999999992,0.4313992961773517,347.39095630568335,196.15750392775212,783.1714035835901,2021-01-28
Strategy_4_T8757,Strategy_4,0.1646999999999998,0.5563780096776838,435.7393467623159,872.0951108108918,854.9376739953434,2021-03-08
Strategy_1_T8777,Strategy_1,0.1422000000000007,0.40156095513255813,343.3095889483777,208.76535781682648,903.756297543803,2021-04-16
Strategy_4_T8789,Strategy_4,-0.0984999999999995,0.44144193276829274,398.9559267392527,832.7979520270757,864.4591387599869,2021-05-05
Strategy_2_T8821,Strategy_2,-0.0090000000000003,0.490757946417091,424.24019169933825,-377.0798367369615,860.6409770346928,2021-06-24
Strategy_2_T8822,Strategy_2,-0.0617999999999998,0.5797261566196541,498.93608584570643,-407.9140868422261,829.8067269294282,2021-06-25
Strategy_2_T8826,Strategy_2,-0.067400000000001,0.5523011544221093,458.3032132303552,-438.80372341395247,798.9170903577018,2021-06-30
Strategy_4_T8830,Strategy_4,-0.1827000000000005,0.5637185307841357,450.36436839478023,750.5163819213491,716.6355202519752,2021-07-02
Strategy_2_T8838,Strategy_2,0.325800000000001,0.5101293175965833,365.5767889116126,-319.6988055865487,835.740438079379,2021-07-13
Strategy_2_T8846,Strategy_2,0.0333000000000005,0.4676527616727154,390.83632390938664,-306.6839560003659,848.7552876655618,2021-07-20
